boot,birth,death,persistence,maxdist_boot
78,3.3220555782318115,4.680825233459473,1.3587696552276611,9.567964554833008
79,2.0498433113098145,5.084841728210449,3.0349984169006348,9.435245872543884
79,2.732727289199829,5.152322292327881,2.4195950031280518,9.435245872543884
79,3.222511053085327,5.291977882385254,2.0694668292999268,9.435245872543884
79,2.843989133834839,4.818360805511475,1.9743716716766357,9.435245872543884
79,3.609067440032959,5.299441337585449,1.6903738975524902,9.435245872543884
79,3.2554333209991455,4.803369045257568,1.5479357242584229,9.435245872543884
79,3.566955327987671,5.1148858070373535,1.5479304790496826,9.435245872543884
79,3.702078342437744,5.223775863647461,1.5216975212097168,9.435245872543884
79,3.617014169692993,5.087887287139893,1.4708731174468994,9.435245872543884
79,3.066521406173706,4.527033805847168,1.460512399673462,9.435245872543884
80,3.740795612335205,5.476713180541992,1.735917568206787,9.499961228178574
80,3.609067440032959,5.299441337585449,1.6903738975524902,9.499961228178574
80,3.566955327987671,5.1148858070373535,1.5479304790496826,9.499961228178574
80,3.3220555782318115,4.863613128662109,1.5415575504302979,9.499961228178574
80,3.617014169692993,5.087887287139893,1.4708731174468994,9.499961228178574
80,3.7928411960601807,5.227129936218262,1.434288740158081,9.499961228178574
80,3.655777931213379,5.077620983123779,1.4218430519104004,9.499961228178574
80,3.7584118843078613,5.166215896606445,1.407804012298584,9.499961228178574
80,3.410369634628296,4.814876079559326,1.4045064449310303,9.499961228178574
80,3.521669387817383,4.886613845825195,1.3649444580078125,9.499961228178574
81,2.3253884315490723,5.4928412437438965,3.167452812194824,9.567964554833008
81,2.0498433113098145,5.084841728210449,3.0349984169006348,9.567964554833008
81,2.732727289199829,5.152322292327881,2.4195950031280518,9.567964554833008
81,3.222511053085327,5.291977882385254,2.0694668292999268,9.567964554833008
81,3.6866605281829834,5.476713180541992,1.7900526523590088,9.567964554833008
81,3.2586302757263184,4.989287376403809,1.7306571006774902,9.567964554833008
81,3.609067440032959,5.335880279541016,1.7268128395080566,9.567964554833008
81,3.1219615936279297,4.768764019012451,1.6468024253845215,9.567964554833008
81,3.702078342437744,5.223775863647461,1.5216975212097168,9.567964554833008
81,3.521669387817383,4.886613845825195,1.3649444580078125,9.567964554833008
82,2.3253884315490723,5.421633720397949,3.096245288848877,9.499961228178574
82,2.732727289199829,5.152322292327881,2.4195950031280518,9.499961228178574
82,3.222511053085327,5.310154914855957,2.08764386177063,9.499961228178574
82,3.2586302757263184,5.268477916717529,2.009847640991211,9.499961228178574
82,3.609067440032959,5.335880279541016,1.7268128395080566,9.499961228178574
82,3.6739845275878906,5.299441337585449,1.6254568099975586,9.499961228178574
82,3.566955327987671,5.1148858070373535,1.5479304790496826,9.499961228178574
82,3.7823104858398438,5.29773473739624,1.5154242515563965,9.499961228178574
82,3.9693615436553955,5.476713180541992,1.5073516368865967,9.499961228178574
82,3.735527276992798,5.197422027587891,1.4618947505950928,9.499961228178574
83,2.3253884315490723,5.421633720397949,3.096245288848877,9.456106380628182
83,2.732727289199829,5.268477916717529,2.5357506275177,9.456106380628182
83,3.222511053085327,5.310154914855957,2.08764386177063,9.456106380628182
83,3.2586302757263184,5.268477916717529,2.009847640991211,9.456106380628182
83,3.609067440032959,5.335880279541016,1.7268128395080566,9.456106380628182
83,3.978675365447998,5.596662521362305,1.6179871559143066,9.456106380628182
83,3.978606700897217,5.59256649017334,1.613959789276123,9.456106380628182
83,3.687483072280884,5.299441337585449,1.6119582653045654,9.456106380628182
83,3.566955327987671,5.1148858070373535,1.5479304790496826,9.456106380628182
83,3.2554333209991455,4.768764019012451,1.5133306980133057,9.456106380628182
84,2.3253884315490723,5.421633720397949,3.096245288848877,9.567964554833008
84,2.0498433113098145,5.084841728210449,3.0349984169006348,9.567964554833008
84,3.222511053085327,5.291977882385254,2.0694668292999268,9.567964554833008
84,3.2586302757263184,4.989287376403809,1.7306571006774902,9.567964554833008
84,3.609067440032959,5.299441337585449,1.6903738975524902,9.567964554833008
84,3.566955327987671,5.1148858070373535,1.5479304790496826,9.567964554833008
84,3.066521406173706,4.527033805847168,1.460512399673462,9.567964554833008
84,3.3482048511505127,4.792365074157715,1.4441602230072021,9.567964554833008
84,3.7584118843078613,5.166215896606445,1.407804012298584,9.567964554833008
84,3.687483072280884,5.05863094329834,1.371147871017456,9.567964554833008
85,2.0498433113098145,5.268477916717529,3.218634605407715,9.449356378124786
85,2.3253884315490723,5.421633720397949,3.096245288848877,9.449356378124786
85,2.732727289199829,5.268477916717529,2.5357506275177,9.449356378124786
85,3.222511053085327,5.291977882385254,2.0694668292999268,9.449356378124786
85,3.2586302757263184,4.989287376403809,1.7306571006774902,9.449356378124786
85,3.633742570877075,5.310146808624268,1.6764042377471924,9.449356378124786
85,3.566955327987671,5.1148858070373535,1.5479304790496826,9.449356378124786
85,3.702078342437744,5.223775863647461,1.5216975212097168,9.449356378124786
85,3.410369634628296,4.886613845825195,1.4762442111968994,9.449356378124786
85,3.3220555782318115,4.763284683227539,1.4412291049957275,9.449356378124786
86,2.3253884315490723,5.421633720397949,3.096245288848877,9.456106380628182
86,2.732727289199829,5.152322292327881,2.4195950031280518,9.456106380628182
86,3.222511053085327,5.3439412117004395,2.1214301586151123,9.456106380628182
86,3.2586302757263184,5.268477916717529,2.009847640991211,9.456106380628182
86,3.1219615936279297,4.923948764801025,1.8019871711730957,9.456106380628182
86,3.6739845275878906,5.335880279541016,1.661895751953125,9.456106380628182
86,3.566955327987671,5.1148858070373535,1.5479304790496826,9.456106380628182
86,3.702078342437744,5.223775863647461,1.5216975212097168,9.456106380628182
86,3.7823104858398438,5.244240760803223,1.461930274963379,9.456106380628182
86,3.978675365447998,5.416162014007568,1.4374866485595703,9.456106380628182
87,3.6866605281829834,5.476713180541992,1.7900526523590088,9.499961228178574
87,3.7928411960601807,5.548865795135498,1.7560245990753174,9.499961228178574
87,3.066521406173706,4.812989711761475,1.7464683055877686,9.499961228178574
87,3.566955327987671,5.196743965148926,1.6297886371612549,9.499961228178574
87,3.6675167083740234,5.223775863647461,1.5562591552734375,9.499961228178574
87,3.702078342437744,5.223775863647461,1.5216975212097168,9.499961228178574
87,3.6246793270111084,5.107783317565918,1.4831039905548096,9.499961228178574
87,3.700578212738037,5.150787830352783,1.450209617614746,9.499961228178574
87,3.3482048511505127,4.792365074157715,1.4441602230072021,9.499961228178574
87,4.082989692687988,5.483665466308594,1.4006757736206055,9.499961228178574
88,3.6866605281829834,5.476713180541992,1.7900526523590088,9.567964554833008
88,3.453943967819214,5.171825408935547,1.717881441116333,9.567964554833008
88,3.566955327987671,5.196743965148926,1.6297886371612549,9.567964554833008
88,3.6675167083740234,5.223775863647461,1.5562591552734375,9.567964554833008
88,3.735527276992798,5.289547920227051,1.554020643234253,9.567964554833008
88,3.7823104858398438,5.227129936218262,1.444819450378418,9.567964554833008
88,3.7928411960601807,5.227129936218262,1.434288740158081,9.567964554833008
88,3.530168056488037,4.959249019622803,1.4290809631347656,9.567964554833008
88,3.8300628662109375,5.194545745849609,1.3644828796386719,9.567964554833008
88,4.0825724601745605,5.4465651512146,1.363992691040039,9.567964554833008
89,2.3253884315490723,5.421633720397949,3.096245288848877,9.567964554833008
89,3.222511053085327,5.291977882385254,2.0694668292999268,9.567964554833008
89,2.843989133834839,4.763284683227539,1.9192955493927002,9.567964554833008
89,3.2586302757263184,4.989287376403809,1.7306571006774902,9.567964554833008
89,3.609067440032959,5.299441337585449,1.6903738975524902,9.567964554833008
89,3.566955327987671,5.1148858070373535,1.5479304790496826,9.567964554833008
89,3.410369634628296,4.886613845825195,1.4762442111968994,9.567964554833008
89,3.066521406173706,4.527033805847168,1.460512399673462,9.567964554833008
89,3.601248025894165,5.033689498901367,1.4324414730072021,9.567964554833008
89,3.7584118843078613,5.166215896606445,1.407804012298584,9.567964554833008
90,2.3253884315490723,5.421633720397949,3.096245288848877,9.449356378124786
90,2.0498433113098145,5.084841728210449,3.0349984169006348,9.449356378124786
90,2.732727289199829,5.152322292327881,2.4195950031280518,9.449356378124786
90,3.2586302757263184,4.989287376403809,1.7306571006774902,9.449356378124786
90,3.6739845275878906,5.299441337585449,1.6254568099975586,9.449356378124786
90,3.692558526992798,5.189907550811768,1.4973490238189697,9.449356378124786
90,3.410369634628296,4.898240089416504,1.487870454788208,9.449356378124786
90,3.6211326122283936,5.087887287139893,1.466754674911499,9.449356378124786
90,3.7584118843078613,5.215760231018066,1.457348346710205,9.449356378124786
90,3.8527379035949707,5.270101070404053,1.417363166809082,9.449356378124786
91,2.3253884315490723,5.421633720397949,3.096245288848877,9.499961228178574
91,2.0498433113098145,5.084841728210449,3.0349984169006348,9.499961228178574
91,2.732727289199829,5.152322292327881,2.4195950031280518,9.499961228178574
91,3.222511053085327,5.291977882385254,2.0694668292999268,9.499961228178574
91,3.6866605281829834,5.476713180541992,1.7900526523590088,9.499961228178574
91,3.2586302757263184,4.989287376403809,1.7306571006774902,9.499961228178574
91,3.566955327987671,5.1148858070373535,1.5479304790496826,9.499961228178574
91,3.702078342437744,5.223775863647461,1.5216975212097168,9.499961228178574
91,3.2554333209991455,4.768764019012451,1.5133306980133057,9.499961228178574
91,3.3482048511505127,4.792365074157715,1.4441602230072021,9.499961228178574
92,3.6866605281829834,5.476713180541992,1.7900526523590088,9.567964554833008
92,3.7928411960601807,5.45741605758667,1.6645748615264893,9.567964554833008
92,3.735527276992798,5.289547920227051,1.554020643234253,9.567964554833008
92,3.702078342437744,5.223775863647461,1.5216975212097168,9.567964554833008
92,3.7823104858398438,5.289547920227051,1.507237434387207,9.567964554833008
92,3.740795612335205,5.223775863647461,1.4829802513122559,9.567964554833008
92,3.2993364334106445,4.768764019012451,1.4694275856018066,9.567964554833008
92,3.8275492191314697,5.219379425048828,1.3918302059173584,9.567964554833008
92,3.7829651832580566,5.166215896606445,1.3832507133483887,9.567964554833008
92,3.553551197052002,4.9147515296936035,1.3612003326416016,9.567964554833008
93,2.3253884315490723,5.421633720397949,3.096245288848877,9.499961228178574
93,2.0498433113098145,5.084841728210449,3.0349984169006348,9.499961228178574
93,2.732727289199829,5.152322292327881,2.4195950031280518,9.499961228178574
93,3.222511053085327,5.291977882385254,2.0694668292999268,9.499961228178574
93,3.6866605281829834,5.476713180541992,1.7900526523590088,9.499961228178574
93,3.609067440032959,5.299441337585449,1.6903738975524902,9.499961228178574
93,3.566955327987671,5.1148858070373535,1.5479304790496826,9.499961228178574
93,3.702078342437744,5.223775863647461,1.5216975212097168,9.499961228178574
93,3.3482048511505127,4.792365074157715,1.4441602230072021,9.499961228178574
93,3.7928411960601807,5.227129936218262,1.434288740158081,9.499961228178574
94,2.843989133834839,4.763284683227539,1.9192955493927002,9.567964554833008
94,3.1219615936279297,4.923948764801025,1.8019871711730957,9.567964554833008
94,3.066521406173706,4.812989711761475,1.7464683055877686,9.567964554833008
94,3.453943967819214,5.124186992645264,1.6702430248260498,9.567964554833008
94,3.566955327987671,5.196743965148926,1.6297886371612549,9.567964554833008
94,3.2554333209991455,4.822108268737793,1.5666749477386475,9.567964554833008
94,3.6675167083740234,5.223775863647461,1.5562591552734375,9.567964554833008
94,3.735527276992798,5.289547920227051,1.554020643234253,9.567964554833008
94,3.3482048511505127,4.886613845825195,1.5384089946746826,9.567964554833008
94,3.6211326122283936,5.150787830352783,1.5296552181243896,9.567964554833008
95,2.732727289199829,5.152322292327881,2.4195950031280518,9.567964554833008
95,3.222511053085327,5.310154914855957,2.08764386177063,9.567964554833008
95,3.2586302757263184,5.268477916717529,2.009847640991211,9.567964554833008
95,3.6866605281829834,5.548865795135498,1.8622052669525146,9.567964554833008
95,3.702078342437744,5.548865795135498,1.846787452697754,9.567964554833008
95,3.1219615936279297,4.923948764801025,1.8019871711730957,9.567964554833008
95,3.7928411960601807,5.542555332183838,1.7497141361236572,9.567964554833008
95,3.9693615436553955,5.654086112976074,1.6847245693206787,9.567964554833008
95,3.410369634628296,5.082159519195557,1.6717898845672607,9.567964554833008
95,3.3482048511505127,4.958566188812256,1.6103613376617432,9.567964554833008
96,2.3253884315490723,5.4928412437438965,3.167452812194824,9.567964554833008
96,2.732727289199829,5.152322292327881,2.4195950031280518,9.567964554833008
96,3.222511053085327,5.291977882385254,2.0694668292999268,9.567964554833008
96,3.6866605281829834,5.476713180541992,1.7900526523590088,9.567964554833008
96,3.2586302757263184,4.989287376403809,1.7306571006774902,9.567964554833008
96,3.609067440032959,5.335880279541016,1.7268128395080566,9.567964554833008
96,3.702078342437744,5.223775863647461,1.5216975212097168,9.567964554833008
96,3.7928411960601807,5.227129936218262,1.434288740158081,9.567964554833008
96,3.3927085399627686,4.822108268737793,1.4293997287750244,9.567964554833008
96,3.7584118843078613,5.166215896606445,1.407804012298584,9.567964554833008
97,3.066521406173706,4.988264560699463,1.9217431545257568,9.567964554833008
97,2.843989133834839,4.763284683227539,1.9192955493927002,9.567964554833008
97,3.6866605281829834,5.548865795135498,1.8622052669525146,9.567964554833008
97,3.702078342437744,5.548865795135498,1.846787452697754,9.567964554833008
97,3.453943967819214,5.166465759277344,1.7125217914581299,9.567964554833008
97,3.3220555782318115,4.945333957672119,1.6232783794403076,9.567964554833008
97,3.6675167083740234,5.289547920227051,1.6220312118530273,9.567964554833008
97,3.410369634628296,4.998803615570068,1.5884339809417725,9.567964554833008
97,3.2554333209991455,4.822108268737793,1.5666749477386475,9.567964554833008
97,3.735527276992798,5.289547920227051,1.554020643234253,9.567964554833008
98,2.843989133834839,4.845912456512451,2.0019233226776123,9.449356378124786
98,3.1219615936279297,4.923948764801025,1.8019871711730957,9.449356378124786
98,3.6866605281829834,5.476713180541992,1.7900526523590088,9.449356378124786
98,3.066521406173706,4.818360805511475,1.7518393993377686,9.449356378124786
98,3.566955327987671,5.196743965148926,1.6297886371612549,9.449356378124786
98,3.2554333209991455,4.871970176696777,1.6165368556976318,9.449356378124786
98,3.3482048511505127,4.958566188812256,1.6103613376617432,9.449356378124786
98,3.3669323921203613,4.950725555419922,1.5837931632995605,9.449356378124786
98,3.6675167083740234,5.223775863647461,1.5562591552734375,9.449356378124786
98,3.735527276992798,5.289547920227051,1.554020643234253,9.449356378124786
99,2.843989133834839,4.763284683227539,1.9192955493927002,9.567964554833008
99,3.702078342437744,5.476713180541992,1.774634838104248,9.567964554833008
99,3.7928411960601807,5.566081523895264,1.773240327835083,9.567964554833008
99,3.066521406173706,4.812989711761475,1.7464683055877686,9.567964554833008
99,3.566955327987671,5.227121829986572,1.6601665019989014,9.567964554833008
99,3.3220555782318115,4.945333957672119,1.6232783794403076,9.567964554833008
99,3.740795612335205,5.289547920227051,1.5487523078918457,9.567964554833008
99,3.6211326122283936,5.150787830352783,1.5296552181243896,9.567964554833008
99,3.7823104858398438,5.289547920227051,1.507237434387207,9.567964554833008
99,3.3482048511505127,4.792365074157715,1.4441602230072021,9.567964554833008
100,2.0498433113098145,5.171825408935547,3.1219820976257324,9.567964554833008
100,2.3253884315490723,5.421633720397949,3.096245288848877,9.567964554833008
100,3.222511053085327,5.291977882385254,2.0694668292999268,9.567964554833008
100,2.843989133834839,4.763284683227539,1.9192955493927002,9.567964554833008
100,3.6866605281829834,5.476713180541992,1.7900526523590088,9.567964554833008
100,3.2586302757263184,4.989287376403809,1.7306571006774902,9.567964554833008
100,3.609067440032959,5.299441337585449,1.6903738975524902,9.567964554833008
100,3.1219615936279297,4.768764019012451,1.6468024253845215,9.567964554833008
100,3.702078342437744,5.223775863647461,1.5216975212097168,9.567964554833008
100,3.066521406173706,4.527033805847168,1.460512399673462,9.567964554833008
101,2.3253884315490723,5.4928412437438965,3.167452812194824,9.567964554833008
101,2.0498433113098145,5.084841728210449,3.0349984169006348,9.567964554833008
101,2.732727289199829,5.152322292327881,2.4195950031280518,9.567964554833008
101,3.222511053085327,5.291977882385254,2.0694668292999268,9.567964554833008
101,3.6866605281829834,5.476713180541992,1.7900526523590088,9.567964554833008
101,3.2586302757263184,4.989287376403809,1.7306571006774902,9.567964554833008
101,3.609067440032959,5.335880279541016,1.7268128395080566,9.567964554833008
101,3.633742570877075,5.2965216636657715,1.6627790927886963,9.567964554833008
101,3.751997947692871,5.312610149383545,1.5606122016906738,9.567964554833008
101,3.410369634628296,4.958566188812256,1.54819655418396,9.567964554833008
102,3.6866605281829834,5.476713180541992,1.7900526523590088,9.567964554833008
102,3.1219615936279297,4.871970176696777,1.7500085830688477,9.567964554833008
102,3.566955327987671,5.227121829986572,1.6601665019989014,9.567964554833008
102,3.3220555782318115,4.960923671722412,1.6388680934906006,9.567964554833008
102,3.3482048511505127,4.958566188812256,1.6103613376617432,9.567964554833008
102,3.735527276992798,5.335880279541016,1.6003530025482178,9.567964554833008
102,3.2554333209991455,4.822759628295898,1.567326307296753,9.567964554833008
102,3.6675167083740234,5.223775863647461,1.5562591552734375,9.567964554833008
102,3.6601481437683105,5.189907550811768,1.529759407043457,9.567964554833008
102,3.702078342437744,5.223775863647461,1.5216975212097168,9.567964554833008
103,2.843989133834839,4.898240089416504,2.054250955581665,9.567964554833008
103,3.066521406173706,4.871970176696777,1.8054487705230713,9.567964554833008
103,3.2993364334106445,4.871970176696777,1.5726337432861328,9.567964554833008
103,3.3669323921203613,4.902088642120361,1.53515625,9.567964554833008
103,3.6211326122283936,5.150787830352783,1.5296552181243896,9.567964554833008
103,3.617014169692993,5.099354267120361,1.4823400974273682,9.567964554833008
103,3.6246793270111084,5.074123859405518,1.4494445323944092,9.567964554833008
103,3.856605052947998,5.289547920227051,1.4329428672790527,9.567964554833008
103,3.530168056488037,4.959249019622803,1.4290809631347656,9.567964554833008
103,3.777977466583252,5.196743965148926,1.4187664985656738,9.567964554833008
104,2.843989133834839,4.763284683227539,1.9192955493927002,9.567964554833008
104,3.453943967819214,5.268477916717529,1.8145339488983154,9.567964554833008
104,3.6866605281829834,5.476713180541992,1.7900526523590088,9.567964554833008
104,3.066521406173706,4.812989711761475,1.7464683055877686,9.567964554833008
104,3.1219615936279297,4.768764019012451,1.6468024253845215,9.567964554833008
104,3.3220555782318115,4.960923671722412,1.6388680934906006,9.567964554833008
104,3.566955327987671,5.196743965148926,1.6297886371612549,9.567964554833008
104,3.2554333209991455,4.822108268737793,1.5666749477386475,9.567964554833008
104,3.6675167083740234,5.223775863647461,1.5562591552734375,9.567964554833008
104,3.735527276992798,5.289547920227051,1.554020643234253,9.567964554833008
105,2.0498433113098145,5.084841728210449,3.0349984169006348,9.499961228178574
105,2.732727289199829,5.152322292327881,2.4195950031280518,9.499961228178574
105,3.222511053085327,5.291977882385254,2.0694668292999268,9.499961228178574
105,3.702078342437744,5.476713180541992,1.774634838104248,9.499961228178574
105,3.6739845275878906,5.299441337585449,1.6254568099975586,9.499961228178574
105,3.566955327987671,5.1148858070373535,1.5479304790496826,9.499961228178574
105,3.7928411960601807,5.227129936218262,1.434288740158081,9.499961228178574
105,3.6601481437683105,5.066285610198975,1.406137466430664,9.499961228178574
105,3.521669387817383,4.886613845825195,1.3649444580078125,9.499961228178574
105,3.853132963180542,5.215760231018066,1.3626272678375244,9.499961228178574
106,2.0498433113098145,5.268477916717529,3.218634605407715,9.567964554833008
106,2.732727289199829,5.268477916717529,2.5357506275177,9.567964554833008
106,3.6866605281829834,5.476713180541992,1.7900526523590088,9.567964554833008
106,3.2586302757263184,4.989287376403809,1.7306571006774902,9.567964554833008
106,3.566955327987671,5.1148858070373535,1.5479304790496826,9.567964554833008
106,3.702078342437744,5.223775863647461,1.5216975212097168,9.567964554833008
106,3.3220555782318115,4.763284683227539,1.4412291049957275,9.567964554833008
106,3.7928411960601807,5.227129936218262,1.434288740158081,9.567964554833008
106,3.687483072280884,5.05863094329834,1.371147871017456,9.567964554833008
106,3.460263729095459,4.822108268737793,1.361844539642334,9.567964554833008
107,2.843989133834839,4.763284683227539,1.9192955493927002,9.456106380628182
107,3.6866605281829834,5.548865795135498,1.8622052669525146,9.456106380628182
107,3.702078342437744,5.548865795135498,1.846787452697754,9.456106380628182
107,3.066521406173706,4.845912456512451,1.7793910503387451,9.456106380628182
107,3.453943967819214,5.124186992645264,1.6702430248260498,9.456106380628182
107,3.7928411960601807,5.45741605758667,1.6645748615264893,9.456106380628182
107,3.1219615936279297,4.768764019012451,1.6468024253845215,9.456106380628182
107,3.566955327987671,5.196743965148926,1.6297886371612549,9.456106380628182
107,3.6675167083740234,5.289547920227051,1.6220312118530273,9.456106380628182
107,3.735527276992798,5.289547920227051,1.554020643234253,9.456106380628182
108,2.3253884315490723,5.421633720397949,3.096245288848877,9.567964554833008
108,2.0498433113098145,5.084841728210449,3.0349984169006348,9.567964554833008
108,2.732727289199829,5.152322292327881,2.4195950031280518,9.567964554833008
108,2.843989133834839,4.763284683227539,1.9192955493927002,9.567964554833008
108,3.2586302757263184,4.989287376403809,1.7306571006774902,9.567964554833008
108,3.609067440032959,5.299441337585449,1.6903738975524902,9.567964554833008
108,3.1219615936279297,4.768764019012451,1.6468024253845215,9.567964554833008
108,3.702078342437744,5.223775863647461,1.5216975212097168,9.567964554833008
108,3.066521406173706,4.527033805847168,1.460512399673462,9.567964554833008
108,3.3482048511505127,4.792365074157715,1.4441602230072021,9.567964554833008
109,2.3253884315490723,5.421633720397949,3.096245288848877,9.567964554833008
109,2.0498433113098145,5.084841728210449,3.0349984169006348,9.567964554833008
109,2.732727289199829,5.152322292327881,2.4195950031280518,9.567964554833008
109,3.222511053085327,5.291977882385254,2.0694668292999268,9.567964554833008
109,2.843989133834839,4.763284683227539,1.9192955493927002,9.567964554833008
109,3.1219615936279297,4.768764019012451,1.6468024253845215,9.567964554833008
109,3.6739845275878906,5.299441337585449,1.6254568099975586,9.567964554833008
109,3.566955327987671,5.1148858070373535,1.5479304790496826,9.567964554833008
109,3.066521406173706,4.527033805847168,1.460512399673462,9.567964554833008
109,3.3927085399627686,4.822108268737793,1.4293997287750244,9.567964554833008
110,2.3253884315490723,5.421633720397949,3.096245288848877,9.567964554833008
110,2.0498433113098145,5.084841728210449,3.0349984169006348,9.567964554833008
110,2.732727289199829,5.152322292327881,2.4195950031280518,9.567964554833008
110,3.222511053085327,5.291977882385254,2.0694668292999268,9.567964554833008
110,3.1219615936279297,4.923948764801025,1.8019871711730957,9.567964554833008
110,3.6866605281829834,5.476713180541992,1.7900526523590088,9.567964554833008
110,3.2586302757263184,4.989287376403809,1.7306571006774902,9.567964554833008
110,3.609067440032959,5.299441337585449,1.6903738975524902,9.567964554833008
110,3.702078342437744,5.223775863647461,1.5216975212097168,9.567964554833008
110,3.066521406173706,4.527033805847168,1.460512399673462,9.567964554833008
111,2.0498433113098145,5.268477916717529,3.218634605407715,9.567964554833008
111,2.3253884315490723,5.421633720397949,3.096245288848877,9.567964554833008
111,3.222511053085327,5.291977882385254,2.0694668292999268,9.567964554833008
111,3.1219615936279297,5.066285610198975,1.944324016571045,9.567964554833008
111,3.740795612335205,5.476713180541992,1.735917568206787,9.567964554833008
111,3.2586302757263184,4.989287376403809,1.7306571006774902,9.567964554833008
111,3.066521406173706,4.763284683227539,1.696763277053833,9.567964554833008
111,3.7584118843078613,5.2077956199646,1.4493837356567383,9.567964554833008
111,3.3482048511505127,4.792365074157715,1.4441602230072021,9.567964554833008
111,3.7928411960601807,5.227129936218262,1.434288740158081,9.567964554833008
112,2.3253884315490723,5.421633720397949,3.096245288848877,9.567964554833008
112,2.0498433113098145,5.084841728210449,3.0349984169006348,9.567964554833008
112,2.732727289199829,5.152322292327881,2.4195950031280518,9.567964554833008
112,3.222511053085327,5.291977882385254,2.0694668292999268,9.567964554833008
112,3.6866605281829834,5.476713180541992,1.7900526523590088,9.567964554833008
112,3.2586302757263184,4.989287376403809,1.7306571006774902,9.567964554833008
112,3.609067440032959,5.299441337585449,1.6903738975524902,9.567964554833008
112,3.566955327987671,5.1148858070373535,1.5479304790496826,9.567964554833008
112,3.3220555782318115,4.863613128662109,1.5415575504302979,9.567964554833008
112,3.702078342437744,5.223775863647461,1.5216975212097168,9.567964554833008
113,2.3253884315490723,5.4928412437438965,3.167452812194824,9.499961228178574
113,2.732727289199829,5.152322292327881,2.4195950031280518,9.499961228178574
113,2.843989133834839,4.763284683227539,1.9192955493927002,9.499961228178574
113,3.740795612335205,5.548865795135498,1.808070182800293,9.499961228178574
113,3.7928411960601807,5.548865795135498,1.7560245990753174,9.499961228178574
113,3.2554333209991455,4.923948764801025,1.6685154438018799,9.499961228178574
113,3.3927085399627686,4.822108268737793,1.4293997287750244,9.499961228178574
113,3.7584118843078613,5.166215896606445,1.407804012298584,9.499961228178574
113,3.521669387817383,4.886613845825195,1.3649444580078125,9.499961228178574
113,3.553551197052002,4.909351825714111,1.3558006286621094,9.499961228178574
114,2.3253884315490723,5.421633720397949,3.096245288848877,9.456106380628182
114,2.732727289199829,5.268477916717529,2.5357506275177,9.456106380628182
114,3.2586302757263184,5.268477916717529,2.009847640991211,9.456106380628182
114,3.609067440032959,5.428656578063965,1.8195891380310059,9.456106380628182
114,3.735527276992798,5.476713180541992,1.7411859035491943,9.456106380628182
114,3.1219615936279297,4.768764019012451,1.6468024253845215,9.456106380628182
114,3.6739845275878906,5.299441337585449,1.6254568099975586,9.456106380628182
114,3.9693615436553955,5.476713180541992,1.5073516368865967,9.456106380628182
114,3.740795612335205,5.223775863647461,1.4829802513122559,9.456106380628182
114,3.7928411960601807,5.244240760803223,1.451399564743042,9.456106380628182
115,2.732727289199829,5.152322292327881,2.4195950031280518,9.499961228178574
115,3.222511053085327,5.310154914855957,2.08764386177063,9.499961228178574
115,3.2586302757263184,5.268477916717529,2.009847640991211,9.499961228178574
115,3.6866605281829834,5.476713180541992,1.7900526523590088,9.499961228178574
115,3.3669323921203613,5.090787887573242,1.7238554954528809,9.499961228178574
115,3.3220555782318115,5.028164863586426,1.7061092853546143,9.499961228178574
115,3.633742570877075,5.2988176345825195,1.6650750637054443,9.499961228178574
115,3.7928411960601807,5.45741605758667,1.6645748615264893,9.499961228178574
115,3.6739845275878906,5.335880279541016,1.661895751953125,9.499961228178574
115,3.2993364334106445,4.923948764801025,1.6246123313903809,9.499961228178574
116,3.6866605281829834,5.476713180541992,1.7900526523590088,9.567964554833008
116,3.566955327987671,5.227121829986572,1.6601665019989014,9.567964554833008
116,3.735527276992798,5.335880279541016,1.6003530025482178,9.567964554833008
116,3.410369634628296,4.945333957672119,1.5349643230438232,9.567964554833008
116,3.6211326122283936,5.150787830352783,1.5296552181243896,9.567964554833008
116,3.702078342437744,5.223775863647461,1.5216975212097168,9.567964554833008
116,3.7823104858398438,5.29773473739624,1.5154242515563965,9.567964554833008
116,3.9693615436553955,5.476713180541992,1.5073516368865967,9.567964554833008
116,3.740795612335205,5.223775863647461,1.4829802513122559,9.567964554833008
116,3.978675365447998,5.416162014007568,1.4374866485595703,9.567964554833008
117,2.3253884315490723,5.421633720397949,3.096245288848877,9.456106380628182
117,2.0498433113098145,5.084841728210449,3.0349984169006348,9.456106380628182
117,3.222511053085327,5.291977882385254,2.0694668292999268,9.456106380628182
117,3.702078342437744,5.641961097717285,1.939882755279541,9.456106380628182
117,3.6866605281829834,5.59256649017334,1.9059059619903564,9.456106380628182
117,3.609067440032959,5.299441337585449,1.6903738975524902,9.456106380628182
117,3.7928411960601807,5.344041347503662,1.5512001514434814,9.456106380628182
117,3.3220555782318115,4.818360805511475,1.496305227279663,9.456106380628182
117,3.7584118843078613,5.194545745849609,1.436133861541748,9.456106380628182
117,3.6517395973205566,5.05863094329834,1.4068913459777832,9.456106380628182
118,2.3253884315490723,5.421633720397949,3.096245288848877,9.567964554833008
118,2.0498433113098145,5.084841728210449,3.0349984169006348,9.567964554833008
118,2.732727289199829,5.152322292327881,2.4195950031280518,9.567964554833008
118,3.222511053085327,5.291977882385254,2.0694668292999268,9.567964554833008
118,3.2586302757263184,4.989287376403809,1.7306571006774902,9.567964554833008
