boot,birth,death,persistence,maxdist_boot
79,2.682539939880371,6.357515335083008,3.6749753952026367,16.930091255413128
80,2.07875657081604,6.692546844482422,4.613790273666382,16.408794277416302
80,2.232006311416626,6.406504154205322,4.174497842788696,16.408794277416302
80,2.1877408027648926,6.357515335083008,4.169774532318115,16.408794277416302
80,2.2626287937164307,6.357515335083008,4.094886541366577,16.408794277416302
80,2.474358558654785,6.5256428718566895,4.051284313201904,16.408794277416302
80,2.4068338871002197,6.406504154205322,3.9996702671051025,16.408794277416302
80,2.431468963623047,6.406504154205322,3.9750351905822754,16.408794277416302
80,2.725175380706787,6.692546844482422,3.9673714637756348,16.408794277416302
80,2.5633766651153564,6.5256428718566895,3.962266206741333,16.408794277416302
80,2.472313404083252,6.357515335083008,3.885201930999756,16.408794277416302
81,2.07875657081604,6.692546844482422,4.613790273666382,17.24452894281013
81,2.2874889373779297,6.529500484466553,4.242011547088623,17.24452894281013
81,2.2626287937164307,6.357515335083008,4.094886541366577,17.24452894281013
81,2.623563766479492,6.692546844482422,4.06898307800293,17.24452894281013
81,2.3833398818969727,6.447482585906982,4.06414270401001,17.24452894281013
81,2.443445920944214,6.447482585906982,4.0040366649627686,17.24452894281013
81,2.725175380706787,6.692546844482422,3.9673714637756348,17.24452894281013
81,2.3937716484069824,6.275028705596924,3.8812570571899414,17.24452894281013
81,2.8351268768310547,6.692546844482422,3.857419967651367,17.24452894281013
81,3.0497708320617676,6.887413501739502,3.8376426696777344,17.24452894281013
82,2.3833398818969727,6.692546844482422,4.309206962585449,17.24452894281013
82,2.232006311416626,6.4615936279296875,4.2295873165130615,17.24452894281013
82,2.2626287937164307,6.4615936279296875,4.198964834213257,17.24452894281013
82,2.623563766479492,6.692546844482422,4.06898307800293,17.24452894281013
82,2.474358558654785,6.5256428718566895,4.051284313201904,17.24452894281013
82,2.4068338871002197,6.456529140472412,4.049695253372192,17.24452894281013
82,3.215709686279297,7.246978759765625,4.031269073486328,17.24452894281013
82,2.431468963623047,6.456529140472412,4.025060176849365,17.24452894281013
82,2.9024322032928467,6.907106876373291,4.004674673080444,17.24452894281013
82,3.256023406982422,7.246978759765625,3.990955352783203,17.24452894281013
83,2.682539939880371,6.937522888183594,4.254982948303223,16.408794277416302
83,2.725175380706787,6.937522888183594,4.212347507476807,16.408794277416302
83,2.7104673385620117,6.907106876373291,4.196639537811279,16.408794277416302
83,2.5633766651153564,6.692546844482422,4.129170179367065,16.408794277416302
83,2.623563766479492,6.692546844482422,4.06898307800293,16.408794277416302
83,3.0505640506744385,6.937522888183594,3.8869588375091553,16.408794277416302
83,2.8062803745269775,6.692546844482422,3.8862664699554443,16.408794277416302
83,2.8323633670806885,6.692546844482422,3.8601834774017334,16.408794277416302
83,2.8351268768310547,6.692546844482422,3.857419967651367,16.408794277416302
83,2.8972413539886475,6.73527717590332,3.838035821914673,16.408794277416302
84,2.07875657081604,6.692546844482422,4.613790273666382,17.24452894281013
84,2.0965304374694824,6.447482585906982,4.3509521484375,17.24452894281013
84,2.2874889373779297,6.529500484466553,4.242011547088623,17.24452894281013
84,2.2147464752197266,6.447482585906982,4.232736110687256,17.24452894281013
84,2.2721245288848877,6.447482585906982,4.175358057022095,17.24452894281013
84,2.232006311416626,6.406504154205322,4.174497842788696,17.24452894281013
84,2.1877408027648926,6.357515335083008,4.169774532318115,17.24452894281013
84,2.3171045780181885,6.447482585906982,4.130378007888794,17.24452894281013
84,2.2626287937164307,6.357515335083008,4.094886541366577,17.24452894281013
84,2.623563766479492,6.692546844482422,4.06898307800293,17.24452894281013
85,2.232006311416626,6.903438568115234,4.671432256698608,16.930091255413128
85,2.0965304374694824,6.447482585906982,4.3509521484375,16.930091255413128
85,2.3937716484069824,6.6933913230896,4.299619674682617,16.930091255413128
85,2.2626287937164307,6.456529140472412,4.1939003467559814,16.930091255413128
85,2.2721245288848877,6.447482585906982,4.175358057022095,16.930091255413128
85,2.3171045780181885,6.447482585906982,4.130378007888794,16.930091255413128
85,2.8323633670806885,6.937522888183594,4.105159521102905,16.930091255413128
85,2.4068338871002197,6.456529140472412,4.049695253372192,16.930091255413128
85,2.431468963623047,6.456529140472412,4.025060176849365,16.930091255413128
85,2.4590771198272705,6.467548370361328,4.008471250534058,16.930091255413128
86,2.07875657081604,6.692546844482422,4.613790273666382,16.210801386343075
86,2.2874889373779297,6.529500484466553,4.242011547088623,16.210801386343075
86,2.2147464752197266,6.447482585906982,4.232736110687256,16.210801386343075
86,2.232006311416626,6.406504154205322,4.174497842788696,16.210801386343075
86,2.1877408027648926,6.357515335083008,4.169774532318115,16.210801386343075
86,2.3171045780181885,6.447482585906982,4.130378007888794,16.210801386343075
86,2.623563766479492,6.692546844482422,4.06898307800293,16.210801386343075
86,2.3833398818969727,6.447482585906982,4.06414270401001,16.210801386343075
86,2.431468963623047,6.406504154205322,3.9750351905822754,16.210801386343075
86,2.725175380706787,6.692546844482422,3.9673714637756348,16.210801386343075
87,2.232006311416626,6.406504154205322,4.174497842788696,16.930091255413128
87,2.4590771198272705,6.467548370361328,4.008471250534058,16.930091255413128
87,2.472313404083252,6.357515335083008,3.885201930999756,16.930091255413128
87,3.559617757797241,7.3440961837768555,3.7844784259796143,16.930091255413128
87,3.688897132873535,7.4488749504089355,3.7599778175354004,16.930091255413128
87,3.2674849033355713,7.022477149963379,3.7549922466278076,16.930091255413128
87,2.7410900592803955,6.406504154205322,3.6654140949249268,16.930091255413128
87,2.819262742996216,6.467548370361328,3.6482856273651123,16.930091255413128
87,2.812572956085205,6.406504154205322,3.593931198120117,16.930091255413128
87,3.681560754776001,7.275027751922607,3.5934669971466064,16.930091255413128
88,2.623563766479492,6.692546844482422,4.06898307800293,16.408794277416302
88,2.4068338871002197,6.406504154205322,3.9996702671051025,16.408794277416302
88,2.431468963623047,6.406504154205322,3.9750351905822754,16.408794277416302
88,2.725175380706787,6.692546844482422,3.9673714637756348,16.408794277416302
88,2.3937716484069824,6.275028705596924,3.8812570571899414,16.408794277416302
88,2.8062803745269775,6.617890357971191,3.811609983444214,16.408794277416302
88,2.6129133701324463,6.406504154205322,3.793590784072876,16.408794277416302
88,2.647712230682373,6.439633846282959,3.791921615600586,16.408794277416302
88,2.7104673385620117,6.3993401527404785,3.688872814178467,16.408794277416302
88,2.8196144104003906,6.3993401527404785,3.579725742340088,16.408794277416302
89,2.2626287937164307,6.790065288543701,4.5274364948272705,16.209280484424664
89,2.3833398818969727,6.8520708084106445,4.468730926513672,16.209280484424664
89,2.4590771198272705,6.907106876373291,4.4480297565460205,16.209280484424664
89,2.472313404083252,6.778589248657227,4.306275844573975,16.209280484424664
89,2.623563766479492,6.8520708084106445,4.228507041931152,16.209280484424664
89,2.3937716484069824,6.617890357971191,4.224118709564209,16.209280484424664
89,2.6129133701324463,6.790065288543701,4.177151918411255,16.209280484424664
89,2.725175380706787,6.8520708084106445,4.126895427703857,16.209280484424664
89,3.2674849033355713,7.355024814605713,4.087539911270142,16.209280484424664
89,3.0951783657073975,7.15665340423584,4.061475038528442,16.209280484424664
90,2.07875657081604,6.8520708084106445,4.7733142375946045,16.408794277416302
90,2.2626287937164307,6.790065288543701,4.5274364948272705,16.408794277416302
90,2.1877408027648926,6.488509654998779,4.300768852233887,16.408794277416302
90,2.2874889373779297,6.529500484466553,4.242011547088623,16.408794277416302
90,2.2147464752197266,6.447482585906982,4.232736110687256,16.408794277416302
90,2.623563766479492,6.8520708084106445,4.228507041931152,16.408794277416302
90,2.3937716484069824,6.617890357971191,4.224118709564209,16.408794277416302
90,2.725175380706787,6.8520708084106445,4.126895427703857,16.408794277416302
90,2.3833398818969727,6.447482585906982,4.06414270401001,16.408794277416302
90,2.785593032836914,6.790065288543701,4.004472255706787,16.408794277416302
91,2.07875657081604,6.907106876373291,4.828350305557251,17.24452894281013
91,2.1877408027648926,6.907106876373291,4.719366073608398,17.24452894281013
91,2.232006311416626,6.907106876373291,4.675100564956665,17.24452894281013
91,2.2874889373779297,6.907106876373291,4.619617938995361,17.24452894281013
91,2.623563766479492,7.140311241149902,4.51674747467041,17.24452894281013
91,2.725175380706787,7.177917003631592,4.452741622924805,17.24452894281013
91,2.4590771198272705,6.907106876373291,4.4480297565460205,17.24452894281013
91,2.472313404083252,6.907106876373291,4.434793472290039,17.24452894281013
91,2.785593032836914,7.140311241149902,4.354718208312988,17.24452894281013
91,2.7410900592803955,7.034264087677002,4.2931740283966064,17.24452894281013
92,2.07875657081604,6.923523902893066,4.844767332077026,17.24452894281013
92,2.2874889373779297,7.025294303894043,4.737805366516113,17.24452894281013
92,2.3937716484069824,6.937522888183594,4.543751239776611,17.24452894281013
92,2.1877408027648926,6.692546844482422,4.504806041717529,17.24452894281013
92,2.443445920944214,6.907824516296387,4.464378595352173,17.24452894281013
92,2.5633766651153564,6.892560005187988,4.329183340072632,17.24452894281013
92,2.3833398818969727,6.692546844482422,4.309206962585449,17.24452894281013
92,2.6377453804016113,6.937522888183594,4.299777507781982,17.24452894281013
92,2.2147464752197266,6.4615936279296875,4.246847152709961,17.24452894281013
92,2.9024322032928467,7.120111465454102,4.217679262161255,17.24452894281013
93,2.2721245288848877,6.447482585906982,4.175358057022095,17.24452894281013
93,2.3171045780181885,6.447482585906982,4.130378007888794,17.24452894281013
93,2.623563766479492,6.692546844482422,4.06898307800293,17.24452894281013
93,2.3833398818969727,6.447482585906982,4.06414270401001,17.24452894281013
93,2.443445920944214,6.406504154205322,3.9630582332611084,17.24452894281013
93,2.8351268768310547,6.692546844482422,3.857419967651367,17.24452894281013
93,2.8062803745269775,6.617890357971191,3.811609983444214,17.24452894281013
93,2.881485939025879,6.692546844482422,3.811060905456543,17.24452894281013
93,2.7410900592803955,6.406504154205322,3.6654140949249268,17.24452894281013
93,2.819262742996216,6.467548370361328,3.6482856273651123,17.24452894281013
94,3.215709686279297,7.292576789855957,4.07686710357666,16.210801386343075
94,2.623563766479492,6.692546844482422,4.06898307800293,16.210801386343075
94,2.474358558654785,6.5256428718566895,4.051284313201904,16.210801386343075
94,2.4068338871002197,6.456529140472412,4.049695253372192,16.210801386343075
94,2.431468963623047,6.456529140472412,4.025060176849365,16.210801386343075
94,2.5633766651153564,6.5256428718566895,3.962266206741333,16.210801386343075
94,2.8323633670806885,6.692546844482422,3.8601834774017334,16.210801386343075
94,2.8351268768310547,6.692546844482422,3.857419967651367,16.210801386343075
94,2.6129133701324463,6.456529140472412,3.843615770339966,16.210801386343075
94,2.8062803745269775,6.617890357971191,3.811609983444214,16.210801386343075
95,2.1877408027648926,6.692546844482422,4.504806041717529,17.24452894281013
95,2.0965304374694824,6.4615936279296875,4.365063190460205,17.24452894281013
95,2.474358558654785,6.790065288543701,4.315706729888916,17.24452894281013
95,2.3833398818969727,6.692546844482422,4.309206962585449,17.24452894281013
95,2.5633766651153564,6.8520708084106445,4.288694143295288,17.24452894281013
95,2.2147464752197266,6.4615936279296875,4.246847152709961,17.24452894281013
95,2.2874889373779297,6.529500484466553,4.242011547088623,17.24452894281013
95,2.2721245288848877,6.467548370361328,4.19542384147644,17.24452894281013
95,2.232006311416626,6.406504154205322,4.174497842788696,17.24452894281013
95,2.3171045780181885,6.4615936279296875,4.144489049911499,17.24452894281013
96,2.474358558654785,6.790065288543701,4.315706729888916,16.930091255413128
96,2.232006311416626,6.4615936279296875,4.2295873165130615,16.930091255413128
96,2.2626287937164307,6.4615936279296875,4.198964834213257,16.930091255413128
96,2.4590771198272705,6.467548370361328,4.008471250534058,16.930091255413128
96,2.4068338871002197,6.406504154205322,3.9996702671051025,16.930091255413128
96,2.431468963623047,6.406504154205322,3.9750351905822754,16.930091255413128
96,2.994088888168335,6.892560005187988,3.8984711170196533,16.930091255413128
96,3.043430805206299,6.892560005187988,3.8491291999816895,16.930091255413128
96,2.647712230682373,6.494518756866455,3.846806526184082,16.930091255413128
96,2.6129133701324463,6.406504154205322,3.793590784072876,16.930091255413128
97,2.3833398818969727,6.692546844482422,4.309206962585449,17.24452894281013
97,2.5633766651153564,6.8520708084106445,4.288694143295288,17.24452894281013
97,2.2626287937164307,6.4615936279296875,4.198964834213257,17.24452894281013
97,2.623563766479492,6.692546844482422,4.06898307800293,17.24452894281013
97,2.443445920944214,6.4615936279296875,4.018147706985474,17.24452894281013
97,2.4590771198272705,6.467548370361328,4.008471250534058,17.24452894281013
97,2.472313404083252,6.4615936279296875,3.9892802238464355,17.24452894281013
97,2.725175380706787,6.692546844482422,3.9673714637756348,17.24452894281013
97,2.994088888168335,6.892560005187988,3.8984711170196533,17.24452894281013
97,2.8351268768310547,6.692546844482422,3.857419967651367,17.24452894281013
98,2.0965304374694824,6.447482585906982,4.3509521484375,17.24452894281013
98,2.2147464752197266,6.447482585906982,4.232736110687256,17.24452894281013
98,2.2721245288848877,6.447482585906982,4.175358057022095,17.24452894281013
98,2.3171045780181885,6.447482585906982,4.130378007888794,17.24452894281013
98,2.3833398818969727,6.447482585906982,4.06414270401001,17.24452894281013
98,2.4068338871002197,6.406504154205322,3.9996702671051025,17.24452894281013
98,2.431468963623047,6.406504154205322,3.9750351905822754,17.24452894281013
98,2.443445920944214,6.406504154205322,3.9630582332611084,17.24452894281013
98,2.8062803745269775,6.692546844482422,3.8862664699554443,17.24452894281013
98,2.3937716484069824,6.275028705596924,3.8812570571899414,17.24452894281013
99,2.07875657081604,6.692546844482422,4.613790273666382,16.930091255413128
99,2.0965304374694824,6.447482585906982,4.3509521484375,16.930091255413128
99,2.2874889373779297,6.529500484466553,4.242011547088623,16.930091255413128
99,2.2147464752197266,6.447482585906982,4.232736110687256,16.930091255413128
99,2.2721245288848877,6.447482585906982,4.175358057022095,16.930091255413128
99,2.232006311416626,6.406504154205322,4.174497842788696,16.930091255413128
99,2.1877408027648926,6.357515335083008,4.169774532318115,16.930091255413128
99,2.3171045780181885,6.447482585906982,4.130378007888794,16.930091255413128
99,2.2626287937164307,6.357515335083008,4.094886541366577,16.930091255413128
99,2.623563766479492,6.692546844482422,4.06898307800293,16.930091255413128
100,2.07875657081604,6.692546844482422,4.613790273666382,15.867993050323559
100,2.0965304374694824,6.4615936279296875,4.365063190460205,15.867993050323559
100,2.474358558654785,6.790065288543701,4.315706729888916,15.867993050323559
100,2.3833398818969727,6.692546844482422,4.309206962585449,15.867993050323559
100,2.5633766651153564,6.8520708084106445,4.288694143295288,15.867993050323559
100,2.2147464752197266,6.4615936279296875,4.246847152709961,15.867993050323559
100,2.2874889373779297,6.529500484466553,4.242011547088623,15.867993050323559
100,2.2721245288848877,6.467548370361328,4.19542384147644,15.867993050323559
100,2.232006311416626,6.406504154205322,4.174497842788696,15.867993050323559
100,2.1877408027648926,6.357515335083008,4.169774532318115,15.867993050323559
101,2.07875657081604,6.692546844482422,4.613790273666382,16.930091255413128
101,2.2874889373779297,6.529500484466553,4.242011547088623,16.930091255413128
101,2.2147464752197266,6.447482585906982,4.232736110687256,16.930091255413128
101,2.1877408027648926,6.357515335083008,4.169774532318115,16.930091255413128
101,2.3171045780181885,6.447482585906982,4.130378007888794,16.930091255413128
101,2.2626287937164307,6.357515335083008,4.094886541366577,16.930091255413128
101,2.3833398818969727,6.447482585906982,4.06414270401001,16.930091255413128
101,2.443445920944214,6.447482585906982,4.0040366649627686,16.930091255413128
101,2.725175380706787,6.692546844482422,3.9673714637756348,16.930091255413128
101,2.5633766651153564,6.5256428718566895,3.962266206741333,16.930091255413128
102,2.07875657081604,6.8520708084106445,4.7733142375946045,17.24452894281013
102,2.2626287937164307,6.790065288543701,4.5274364948272705,17.24452894281013
102,2.4590771198272705,6.925367832183838,4.466290712356567,17.24452894281013
102,2.472313404083252,6.778589248657227,4.306275844573975,17.24452894281013
102,2.1877408027648926,6.488509654998779,4.300768852233887,17.24452894281013
102,2.2874889373779297,6.529500484466553,4.242011547088623,17.24452894281013
102,2.623563766479492,6.8520708084106445,4.228507041931152,17.24452894281013
102,2.3937716484069824,6.617890357971191,4.224118709564209,17.24452894281013
102,2.6129133701324463,6.790065288543701,4.177151918411255,17.24452894281013
102,2.232006311416626,6.406504154205322,4.174497842788696,17.24452894281013
103,2.2147464752197266,6.447482585906982,4.232736110687256,17.24452894281013
103,2.2721245288848877,6.447482585906982,4.175358057022095,17.24452894281013
103,2.1877408027648926,6.357515335083008,4.169774532318115,17.24452894281013
103,2.3171045780181885,6.447482585906982,4.130378007888794,17.24452894281013
103,2.2626287937164307,6.357515335083008,4.094886541366577,17.24452894281013
103,2.4590771198272705,6.467548370361328,4.008471250534058,17.24452894281013
103,2.443445920944214,6.447482585906982,4.0040366649627686,17.24452894281013
103,2.472313404083252,6.357515335083008,3.885201930999756,17.24452894281013
103,2.3937716484069824,6.275028705596924,3.8812570571899414,17.24452894281013
103,3.043430805206299,6.892560005187988,3.8491291999816895,17.24452894281013
104,2.1877408027648926,6.692546844482422,4.504806041717529,17.24452894281013
104,2.0965304374694824,6.447482585906982,4.3509521484375,17.24452894281013
104,2.2874889373779297,6.529500484466553,4.242011547088623,17.24452894281013
104,2.2147464752197266,6.447482585906982,4.232736110687256,17.24452894281013
104,2.2721245288848877,6.447482585906982,4.175358057022095,17.24452894281013
104,2.232006311416626,6.406504154205322,4.174497842788696,17.24452894281013
104,2.2626287937164307,6.357515335083008,4.094886541366577,17.24452894281013
104,2.623563766479492,6.692546844482422,4.06898307800293,17.24452894281013
104,2.3833398818969727,6.447482585906982,4.06414270401001,17.24452894281013
104,2.474358558654785,6.5256428718566895,4.051284313201904,17.24452894281013
105,2.623563766479492,6.692546844482422,4.06898307800293,17.24452894281013
105,2.431468963623047,6.406504154205322,3.9750351905822754,17.24452894281013
105,2.725175380706787,6.692546844482422,3.9673714637756348,17.24452894281013
105,2.5633766651153564,6.5256428718566895,3.962266206741333,17.24452894281013
105,2.8062803745269775,6.692546844482422,3.8862664699554443,17.24452894281013
105,2.8351268768310547,6.692546844482422,3.857419967651367,17.24452894281013
105,2.881485939025879,6.692546844482422,3.811060905456543,17.24452894281013
105,3.043430805206299,6.84708309173584,3.803652286529541,17.24452894281013
105,3.559617757797241,7.3440961837768555,3.7844784259796143,17.24452894281013
105,2.7410900592803955,6.406504154205322,3.6654140949249268,17.24452894281013
106,2.07875657081604,6.692546844482422,4.613790273666382,15.973960661398007
106,2.0965304374694824,6.447482585906982,4.3509521484375,15.973960661398007
106,2.2874889373779297,6.529500484466553,4.242011547088623,15.973960661398007
106,2.2147464752197266,6.447482585906982,4.232736110687256,15.973960661398007
106,2.2721245288848877,6.447482585906982,4.175358057022095,15.973960661398007
106,2.232006311416626,6.406504154205322,4.174497842788696,15.973960661398007
106,2.1877408027648926,6.357515335083008,4.169774532318115,15.973960661398007
106,2.3171045780181885,6.447482585906982,4.130378007888794,15.973960661398007
106,2.2626287937164307,6.357515335083008,4.094886541366577,15.973960661398007
106,2.623563766479492,6.692546844482422,4.06898307800293,15.973960661398007
107,2.0965304374694824,6.447482585906982,4.3509521484375,17.24452894281013
107,2.6377453804016113,6.937522888183594,4.299777507781982,17.24452894281013
107,2.3937716484069824,6.6933913230896,4.299619674682617,17.24452894281013
107,2.3833398818969727,6.447482585906982,4.06414270401001,17.24452894281013
107,2.474358558654785,6.5256428718566895,4.051284313201904,17.24452894281013
107,2.4068338871002197,6.456529140472412,4.049695253372192,17.24452894281013
107,3.215709686279297,7.246978759765625,4.031269073486328,17.24452894281013
107,2.431468963623047,6.456529140472412,4.025060176849365,17.24452894281013
107,2.443445920944214,6.447482585906982,4.0040366649627686,17.24452894281013
107,3.256023406982422,7.246978759765625,3.990955352783203,17.24452894281013
108,2.3833398818969727,6.8520708084106445,4.468730926513672,16.930091255413128
108,2.4590771198272705,6.907106876373291,4.4480297565460205,16.930091255413128
108,2.472313404083252,6.778589248657227,4.306275844573975,16.930091255413128
108,2.232006311416626,6.488509654998779,4.256503343582153,16.930091255413128
108,2.819262742996216,6.95612096786499,4.136858224868774,16.930091255413128
108,2.725175380706787,6.8520708084106445,4.126895427703857,16.930091255413128
108,3.2674849033355713,7.355024814605713,4.087539911270142,16.930091255413128
108,2.7540323734283447,6.778589248657227,4.024556875228882,16.930091255413128
108,2.8351268768310547,6.8520708084106445,4.01694393157959,16.930091255413128
108,2.967836856842041,6.95612096786499,3.988284111022949,16.930091255413128
109,2.623563766479492,6.692546844482422,4.06898307800293,17.24452894281013
109,2.431468963623047,6.406504154205322,3.9750351905822754,17.24452894281013
109,2.725175380706787,6.692546844482422,3.9673714637756348,17.24452894281013
109,2.5633766651153564,6.5256428718566895,3.962266206741333,17.24452894281013
109,2.8062803745269775,6.617890357971191,3.811609983444214,17.24452894281013
109,2.881485939025879,6.692546844482422,3.811060905456543,17.24452894281013
109,3.043430805206299,6.84708309173584,3.803652286529541,17.24452894281013
109,3.559617757797241,7.3444695472717285,3.7848517894744873,17.24452894281013
109,3.2674849033355713,7.022477149963379,3.7549922466278076,17.24452894281013
109,2.7104673385620117,6.3993401527404785,3.688872814178467,17.24452894281013
110,2.2147464752197266,6.4615936279296875,4.246847152709961,17.24452894281013
110,2.2721245288848877,6.467548370361328,4.19542384147644,17.24452894281013
110,2.232006311416626,6.406504154205322,4.174497842788696,17.24452894281013
110,2.3171045780181885,6.4615936279296875,4.144489049911499,17.24452894281013
110,2.4590771198272705,6.467548370361328,4.008471250534058,17.24452894281013
110,3.0497708320617676,7.022477149963379,3.9727063179016113,17.24452894281013
110,2.472313404083252,6.357515335083008,3.885201930999756,17.24452894281013
110,3.3207008838653564,7.022477149963379,3.7017762660980225,17.24452894281013
110,2.7410900592803955,6.406504154205322,3.6654140949249268,17.24452894281013
110,2.819262742996216,6.467548370361328,3.6482856273651123,17.24452894281013
111,2.07875657081604,6.692546844482422,4.613790273666382,16.210801386343075
111,2.0965304374694824,6.4615936279296875,4.365063190460205,16.210801386343075
111,2.474358558654785,6.790065288543701,4.315706729888916,16.210801386343075
111,2.3833398818969727,6.692546844482422,4.309206962585449,16.210801386343075
111,2.5633766651153564,6.8520708084106445,4.288694143295288,16.210801386343075
111,2.2147464752197266,6.4615936279296875,4.246847152709961,16.210801386343075
111,2.2874889373779297,6.529500484466553,4.242011547088623,16.210801386343075
111,2.2721245288848877,6.467548370361328,4.19542384147644,16.210801386343075
111,2.232006311416626,6.406504154205322,4.174497842788696,16.210801386343075
111,2.1877408027648926,6.357515335083008,4.169774532318115,16.210801386343075
112,2.1877408027648926,6.692546844482422,4.504806041717529,17.24452894281013
112,2.2874889373779297,6.529500484466553,4.242011547088623,17.24452894281013
112,2.2626287937164307,6.357515335083008,4.094886541366577,17.24452894281013
112,2.623563766479492,6.692546844482422,4.06898307800293,17.24452894281013
112,2.5633766651153564,6.5256428718566895,3.962266206741333,17.24452894281013
112,2.472313404083252,6.357515335083008,3.885201930999756,17.24452894281013
112,3.043430805206299,6.892560005187988,3.8491291999816895,17.24452894281013
112,2.8062803745269775,6.617890357971191,3.811609983444214,17.24452894281013
112,2.881485939025879,6.692546844482422,3.811060905456543,17.24452894281013
112,3.688897132873535,7.4488749504089355,3.7599778175354004,17.24452894281013
113,2.1877408027648926,6.692546844482422,4.504806041717529,16.930091255413128
113,2.232006311416626,6.406504154205322,4.174497842788696,16.930091255413128
113,2.623563766479492,6.692546844482422,4.06898307800293,16.930091255413128
113,2.4590771198272705,6.467548370361328,4.008471250534058,16.930091255413128
113,2.5633766651153564,6.5256428718566895,3.962266206741333,16.930091255413128
113,2.472313404083252,6.357515335083008,3.885201930999756,16.930091255413128
113,2.8323633670806885,6.692546844482422,3.8601834774017334,16.930091255413128
113,2.8351268768310547,6.692546844482422,3.857419967651367,16.930091255413128
113,3.043430805206299,6.892560005187988,3.8491291999816895,16.930091255413128
113,2.8062803745269775,6.617890357971191,3.811609983444214,16.930091255413128
114,2.2147464752197266,6.4615936279296875,4.246847152709961,16.124768191085888
114,2.2874889373779297,6.529500484466553,4.242011547088623,16.124768191085888
114,2.2721245288848877,6.467548370361328,4.19542384147644,16.124768191085888
114,2.232006311416626,6.406504154205322,4.174497842788696,16.124768191085888
114,2.1877408027648926,6.357515335083008,4.169774532318115,16.124768191085888
114,2.3171045780181885,6.4615936279296875,4.144489049911499,16.124768191085888
114,2.4590771198272705,6.467548370361328,4.008471250534058,16.124768191085888
114,2.431468963623047,6.406504154205322,3.9750351905822754,16.124768191085888
114,3.0497708320617676,7.022477149963379,3.9727063179016113,16.124768191085888
114,2.443445920944214,6.406504154205322,3.9630582332611084,16.124768191085888
115,2.0965304374694824,6.447482585906982,4.3509521484375,16.210801386343075
115,2.4068338871002197,6.617890357971191,4.211056470870972,16.210801386343075
115,2.2721245288848877,6.447482585906982,4.175358057022095,16.210801386343075
115,2.3171045780181885,6.447482585906982,4.130378007888794,16.210801386343075
115,3.0951783657073975,7.15665340423584,4.061475038528442,16.210801386343075
115,2.474358558654785,6.5256428718566895,4.051284313201904,16.210801386343075
115,2.7592339515686035,6.790065288543701,4.030831336975098,16.210801386343075
115,2.967836856842041,6.95612096786499,3.988284111022949,16.210801386343075
115,2.812572956085205,6.778589248657227,3.9660162925720215,16.210801386343075
115,2.443445920944214,6.406504154205322,3.9630582332611084,16.210801386343075
116,2.07875657081604,6.692546844482422,4.613790273666382,17.24452894281013
116,2.0965304374694824,6.4615936279296875,4.365063190460205,17.24452894281013
116,2.474358558654785,6.790065288543701,4.315706729888916,17.24452894281013
116,2.3833398818969727,6.692546844482422,4.309206962585449,17.24452894281013
116,2.5633766651153564,6.8520708084106445,4.288694143295288,17.24452894281013
116,2.2147464752197266,6.4615936279296875,4.246847152709961,17.24452894281013
116,2.2874889373779297,6.529500484466553,4.242011547088623,17.24452894281013
116,2.232006311416626,6.406504154205322,4.174497842788696,17.24452894281013
116,2.1877408027648926,6.357515335083008,4.169774532318115,17.24452894281013
116,2.3171045780181885,6.4615936279296875,4.144489049911499,17.24452894281013
117,2.474358558654785,6.790065288543701,4.315706729888916,17.24452894281013
117,2.4068338871002197,6.406504154205322,3.9996702671051025,17.24452894281013
117,2.431468963623047,6.406504154205322,3.9750351905822754,17.24452894281013
117,2.994088888168335,6.892560005187988,3.8984711170196533,17.24452894281013
117,2.3937716484069824,6.275028705596924,3.8812570571899414,17.24452894281013
117,3.043430805206299,6.892560005187988,3.8491291999816895,17.24452894281013
117,2.647712230682373,6.494518756866455,3.846806526184082,17.24452894281013
117,2.6129133701324463,6.406504154205322,3.793590784072876,17.24452894281013
117,3.688897132873535,7.4488749504089355,3.7599778175354004,17.24452894281013
117,3.2674849033355713,7.022477149963379,3.7549922466278076,17.24452894281013
118,2.443445920944214,6.907106876373291,4.463660955429077,16.930091255413128
118,2.3833398818969727,6.692546844482422,4.309206962585449,16.930091255413128
118,2.232006311416626,6.4615936279296875,4.2295873165130615,16.930091255413128
118,2.725175380706787,6.937522888183594,4.212347507476807,16.930091255413128
118,2.2626287937164307,6.4615936279296875,4.198964834213257,16.930091255413128
118,2.623563766479492,6.692546844482422,4.06898307800293,16.930091255413128
118,2.474358558654785,6.5256428718566895,4.051284313201904,16.930091255413128
118,2.4068338871002197,6.456529140472412,4.049695253372192,16.930091255413128
118,2.4590771198272705,6.467548370361328,4.008471250534058,16.930091255413128
118,2.9024322032928467,6.907106876373291,4.004674673080444,16.930091255413128
119,2.07875657081604,6.692546844482422,4.613790273666382,17.24452894281013
119,2.1877408027648926,6.357515335083008,4.169774532318115,17.24452894281013
119,2.2626287937164307,6.357515335083008,4.094886541366577,17.24452894281013
119,2.623563766479492,6.692546844482422,4.06898307800293,17.24452894281013
119,2.4590771198272705,6.467548370361328,4.008471250534058,17.24452894281013
119,2.725175380706787,6.692546844482422,3.9673714637756348,17.24452894281013
119,2.472313404083252,6.357515335083008,3.885201930999756,17.24452894281013
119,2.3937716484069824,6.275028705596924,3.8812570571899414,17.24452894281013
